id,x,y
11368,-60.462837,-36.338364
8474,-78.15206,112.94004
14566,-50.27988,28.071917
8132,-51.49779,68.85801
13310,24.775248,95.11781
12917,28.331198,76.43085
14862,-67.09808,52.44314
9242,108.66119,49.138687
13754,58.373592,76.36529
14609,-86.86942,-33.239925
9910,99.44072,50.15158
9416,106.69564,59.264095
9618,102.80505,48.016052
8380,-102.316376,-73.939804
4224,32.426395,-23.608717
9319,113.93642,56.773808
13420,34.81906,103.41042
13424,18.52397,81.01921
15352,-84.478806,-19.608192
9758,113.71347,53.808517
10748,110.29613,-109.91565
7291,21.0986,-17.13724
2221,41.39257,-77.425385
9997,107.720375,54.496555
9745,101.80626,46.76848
14859,-66.93004,52.324894
15811,-49.32503,-3.6617737
2277,57.03367,-114.457664
296,-133.44365,76.16038
15169,-60.682533,-36.544735
864,27.883575,-57.898697
9975,109.892525,51.7361
9283,113.591965,58.52134
288,-132.81848,76.1396
9696,113.653984,54.636005
15940,-85.286156,16.344019
15318,-53.327145,-7.3236604
8864,-57.692642,-50.02842
14672,-43.362225,-28.40525
9462,106.84927,44.05585
9289,106.13866,52.153126
14850,-67.582596,52.297398
9217,116.15428,48.461407
9667,115.39773,51.152275
9770,106.1787,54.947315
10050,101.59154,49.114388
16051,-121.15811,-47.372643
9564,112.26879,55.971798
9357,109.093155,52.527145
13438,16.889797,81.77976
14771,-119.38378,-9.221266
9884,107.03723,42.988644
14831,-96.43084,-37.71643
9202,110.84922,59.834835
305,-132.84906,77.0192
9443,103.29459,49.12314
15764,-83.20398,27.22577
9829,105.230484,50.309525
7318,2.048124,-11.037148
16048,-121.38643,-47.16025
13610,49.132484,78.7711
9877,111.475555,52.13191
13466,21.76974,77.893745
13596,21.294151,89.60234
9699,116.904625,54.698242
15464,-76.46036,29.444199
7398,-97.60584,120.62778
10824,18.579163,81.04025
15870,-53.18368,16.933363
9506,102.01855,57.48764
9761,107.61218,43.862072
9232,116.204575,57.442783
12969,27.711744,78.563614
12624,23.6721,105.91056
9392,109.29926,43.466244
14871,-67.39512,52.193626
14853,-67.58137,52.049553
15538,-73.44625,-28.520958
6513,18.850914,-35.902607
9182,111.71708,49.249645
8314,-78.676476,112.56309
15598,-59.769222,19.565853
9701,106.366974,42.27185
16026,-75.09841,-4.2775702
9411,110.4028,57.229485
13358,49.474003,77.88169
9393,112.747086,48.825855
4213,32.312553,-23.49951
15367,-77.20782,-20.169687
9596,106.94203,51.37348
14748,-38.91522,16.20065
9239,108.532455,47.911682
15357,-84.48788,-19.604462
9431,107.82594,47.51915
9993,109.34836,51.16515
12599,24.70163,105.14604
15770,-83.15179,26.954775
16045,-121.144135,-47.22185
14917,-67.54119,26.224932
15286,-68.663376,-17.037527
7884,2.050162,-17.967499
14487,-38.478817,14.840847
15872,32.75575,145.72858
9399,104.89688,50.24043
9759,101.65138,43.13034
9881,102.96861,57.045536
12073,59.667442,91.9032
14581,-59.40213,-18.143093
9869,108.863335,53.65691
13735,48.34382,57.651703
9253,112.77852,54.828358
1029,-80.48568,-19.59485
15765,-83.1602,27.077024
15723,-10.557128,-6.9197774
9980,115.87162,57.79304
9396,116.66675,48.164288
9584,105.599304,55.832794
9314,105.477135,55.849358
14840,-95.60278,-39.230015
14403,27.280022,145.08286
9517,100.22429,50.36227
8534,53.04331,-10.267459
4228,32.856922,-23.42917
9194,111.98094,49.486694
9731,111.22612,55.75102
9460,110.40385,55.44767
9765,114.76118,56.277397
9346,101.441315,51.745567
14913,-67.43711,26.08334
13247,64.598785,66.73524
12967,28.334242,76.35182
12640,28.292048,76.48919
7499,-97.44489,120.48025
9376,112.01524,43.25064
12561,29.74073,98.39574
9438,108.356346,50.474537
15726,-10.557252,-6.915458
14916,-67.362915,26.023603
9790,105.94883,47.09962
12912,25.82059,88.76102
9368,108.30419,41.66242
9322,99.81846,43.604275
15823,-58.45243,19.233335
9788,112.82479,40.367027
15110,-74.09546,19.993439
9679,106.24624,51.686535
13088,58.535458,79.07463
15729,-10.54855,-6.9188337
8741,-85.59843,-69.93351
9687,103.27694,48.268963
9720,109.559,58.507458
9702,115.722336,50.181572
9847,99.89844,46.614056
14524,-69.06438,8.702245
15270,-53.797665,-28.875668
15257,-59.828865,19.481838
9276,108.40772,43.42269
290,-133.09389,76.94983
7163,25.240747,-9.25338
9672,115.09596,55.688396
9882,110.96063,43.403187
15710,-17.85574,-2.9665635
9942,106.25999,50.206345
308,-132.43553,76.70437
9467,101.85902,45.678684
12555,24.914906,93.21605
14861,-66.9788,52.430206
14420,28.221037,141.026
13084,58.540997,78.98836
9352,104.70149,49.569206
7766,-4.4910884,-13.559848
14313,-78.97575,-9.732217
9865,102.90701,57.141685
9325,110.128914,46.194798
9820,117.256004,49.87914
9446,113.59829,42.9664
15517,26.769102,142.951
14868,-67.142784,52.12529
7264,-5.27273,16.892569
9778,109.11138,57.015656
9353,114.36398,43.445587
14851,-67.56267,52.171787
15209,-73.511765,-13.283088
15213,-73.39578,-13.088447
15977,-60.630154,-36.50272
15763,-83.42243,27.033503
10746,108.38892,-108.73421
6867,-106.53755,-1.8110532
9403,101.83287,49.967537
4219,32.38644,-23.16452
14081,-84.20714,4.7998815
9256,111.46899,45.637886
8466,-78.349365,112.53942
9776,113.31622,48.368732
14988,-153.18257,-45.79421
6861,-106.76373,-1.5598624
14070,-84.079254,4.8323617
14918,-94.896935,-15.294003
9497,109.39053,49.61778
9819,114.74807,49.58495
8463,-78.96342,113.18686
7020,11.964523,-16.892313
8402,-51.368294,68.719536
9424,98.349625,46.76157
14778,-119.519356,-9.332979
9369,98.55375,46.773422
8528,54.108536,-10.804035
7027,11.968546,-16.942478
12527,34.35237,104.76155
15278,-55.099564,-29.148388
14186,-43.101845,-33.207535
9475,115.16007,51.020344
15954,-85.233894,16.306953
15727,-10.525054,-6.9192033
4220,32.671352,-23.649414
13480,43.903027,81.66165
13472,41.08427,86.06549
15032,-54.88775,-29.630844
9824,104.43804,54.28293
15351,-84.43837,-19.626131
15722,-10.592211,-6.918456
9422,109.89315,41.3134
8129,-51.352966,68.318436
4223,32.16995,-23.305782
14149,-41.160496,1.4566872
7158,25.233797,-9.298575
14578,-39.89895,-26.614386
9590,107.23799,44.84804
9715,100.02091,52.778343
9874,102.48579,52.08324
15178,-153.23756,-47.386097
9487,106.98622,57.639996
9666,105.63673,50.47004
9828,107.4428,48.439045
9254,110.51626,56.548244
9938,110.03397,51.98742
15248,-56.159428,7.5853815
14865,-67.38592,51.90231
15462,-76.47704,29.440638
15975,-51.618805,29.173985
9354,111.443146,60.188133
313,-132.66243,76.353745
9661,108.85549,52.244278
15007,-154.25183,-45.70781
14459,-46.57726,6.4549537
14863,-67.161026,51.910282
9860,110.423096,40.37957
15017,-65.72587,30.956766
9199,106.10861,53.29845
9909,104.92289,43.207016
9360,116.55828,52.517326
9886,106.162254,42.498062
1859,-83.43928,-63.491863
10729,52.120445,58.17819
15104,-74.15293,20.110336
4237,32.85422,-23.435396
12052,60.41959,82.75463
15345,-84.481995,-19.632462
9762,98.62058,49.86233
9636,105.240005,48.86211
13720,64.596985,66.69725
8318,-30.247524,-14.337912
9318,115.46567,44.920742
15240,27.497862,135.41075
4042,-51.23506,68.94658
9483,100.50235,48.722626
9984,100.88955,56.33846
12897,21.676891,77.889404
13280,64.48498,67.88055
14858,-66.98688,52.422398
14259,-29.325357,-0.6974224
15020,-65.71215,31.043718
9427,112.49406,46.05481
7269,-4.8829274,16.945099
9832,109.346466,48.37628
14076,-84.069534,4.6048365
13418,16.579632,104.25096
9215,103.991264,43.80163
9900,110.67576,55.910984
9219,113.57953,55.85577
9896,108.20329,47.483177
15219,-73.438095,-13.184836
12850,23.895273,89.66014
15542,-73.431076,-28.702124
9323,103.865,54.238407
14163,-92.41153,-30.726562
6508,18.632883,-35.81226
15602,-59.937534,19.660715
15762,-83.132095,27.117455
9243,110.305664,48.655746
9420,112.79437,54.610355
15232,-56.605156,-1.4422293
14860,-67.217804,52.158615
15091,-80.08019,-17.893867
13251,65.44851,66.83453
13535,50.270454,56.949577
15597,-59.694736,19.521544
15128,-45.171013,-12.064995
14909,-67.47113,26.09324
9589,112.01435,53.329594
14234,-27.701433,-0.35912618
13379,55.74388,77.42309
9974,100.66427,51.554764
9775,108.79232,57.483913
9891,101.56045,51.325283
13331,64.29221,66.85045
317,-132.94545,77.28329
9240,105.210205,45.675713
9813,112.19175,57.950443
9211,110.49266,49.69914
9888,115.849335,57.9567
9936,113.625374,52.56697
9867,110.71531,50.2312
9592,110.58536,42.3753
15243,-56.16923,7.5901446
14772,-119.46892,-9.180661
9727,103.64804,47.078434
13608,61.0101,69.85424
1874,-84.99275,-64.52653
9423,111.75128,44.63178
9675,113.86526,50.728024
15681,-88.42453,-7.035277
9644,118.561035,49.03049
15755,-105.8949,-11.806182
7154,25.201584,-9.24521
15123,-40.399185,-28.94747
14275,-100.15874,-32.82934
9670,104.04956,49.00903
9649,105.51448,48.72019
9611,115.593735,57.93233
14063,-37.898567,-29.31791
9245,103.95984,49.12146
9906,111.109375,50.70873
14134,28.09182,143.16054
9751,115.89572,48.998695
9979,103.41864,43.554554
9258,99.7814,43.680725
10823,21.678865,77.881744
15224,-37.39369,-22.770123
9660,110.93984,55.48371
9876,109.046135,57.377457
9629,115.444305,47.070442
9823,112.51275,56.803307
15206,-71.457245,-11.978559
9814,105.438675,41.328983
16057,-121.05244,-47.442097
13536,50.718616,56.66329
14131,-80.51605,-19.5644
13098,53.45999,74.07769
8275,-50.90368,68.69542
9779,111.69377,57.72774
4222,32.99115,-23.411205
15012,-65.70578,30.961
15250,-56.13076,7.5842996
14075,-84.29431,4.7405396
15343,-80.44556,-19.637459
14829,-96.41679,-37.731907
9327,111.204124,53.424423
9948,104.55209,45.396732
4225,32.231384,-23.17268
15233,-56.610844,-1.4388341
14706,-46.279133,-29.775017
11997,60.986282,76.579094
9967,110.41788,42.021015
9252,102.13601,57.432053
8109,54.752644,-10.598632
15252,-56.205864,7.611403
14774,-119.54863,-9.450087
9665,110.84813,51.780933
9613,106.025505,58.761955
15350,-84.47916,-19.626226
9554,107.170204,50.73597
14470,-46.54458,6.4077873
15180,-153.45364,-46.41169
4233,32.744125,-23.041868
13932,29.719204,98.4635
9880,113.265495,45.978043
15216,-73.47417,-13.2257395
772,11.452177,-52.046967
9988,101.37636,45.588966
14172,-84.07803,4.6371717
9405,114.34758,57.633636
8540,53.536613,-11.959546
13228,60.98016,76.56005
15260,-80.507774,-19.586885
4079,42.746586,-20.92846
15636,-60.700077,-36.610806
9885,106.21074,48.363342
13281,64.43049,67.85048
14434,28.502277,141.73724
12007,49.20543,77.475266
14674,-41.666065,-27.282158
16012,-60.663937,-36.53215
15034,-67.86398,2.238437
14854,-66.94229,51.92744
9469,98.63615,51.07228
9879,106.09285,57.782253
15610,-57.991028,18.858776
15532,27.817053,138.16223
15709,-17.861286,-2.9651222
9792,104.424126,55.650566
1855,-85.24029,-64.339745
13285,64.525505,66.76276
1864,-83.98288,-64.21036
9571,107.89857,45.29995
12113,38.37188,100.96919
14951,-154.37625,-46.374397
8748,-85.600525,-69.94496
9468,105.22008,44.033173
14856,-66.97238,51.995773
10734,52.105953,58.127647
15539,-73.19457,-28.587132
7756,-4.662925,-13.482447
9434,107.20382,53.253857
14608,-86.871346,-33.288895
9336,111.92489,50.871025
13929,29.713657,98.44375
9771,115.91183,58.86033
9887,102.2734,54.09397
4231,33.00013,-23.189772
12898,27.767769,78.645546
9458,109.779854,45.510017
13576,50.70754,61.56172
7155,25.17816,-9.266337
9774,98.449715,50.918625
14165,-92.44604,-30.712723
13397,57.878494,79.93261
9726,102.42235,54.10944
14811,-82.34859,2.1921544
9961,103.79205,54.220654
15042,-67.862686,2.2851844
15869,-53.16196,16.917267
14880,-111.8676,-55.588123
9692,108.57698,58.51944
9873,112.74875,51.47984
7757,-4.603805,-13.556182
12039,58.457546,90.2744
9871,105.11815,53.119316
1870,-83.63044,-64.394844
9769,102.66148,43.497753
8547,53.552025,-10.308097
14912,-67.51436,26.127674
9764,109.27025,45.08352
4020,21.089647,-34.77431
14568,-48.482655,29.432919
12596,24.905704,93.227135
15360,-80.53501,-19.544533
9553,106.36049,53.258656
13380,55.766975,77.42819
15460,-76.4763,29.446985
9818,110.32013,46.798405
8477,-78.24525,113.33509
15682,-88.6229,-5.985886
13333,49.18595,78.68771
9255,110.68723,46.924046
306,-133.15123,76.59337
15005,-154.05159,-47.054543
9673,106.3604,47.60766
13328,50.56834,74.02477
302,-133.53984,76.75957
9593,117.886894,51.882442
9842,106.67157,59.225037
9195,98.456764,46.777237
9337,110.81666,47.260883
14783,-119.47955,-9.114423
9868,106.538475,39.870518
14971,-95.10985,-15.931321
15721,-10.540793,-6.9294925
15057,-55.17855,-27.594454
15295,-65.663536,-18.695244
15895,-51.492973,29.087303
8139,-51.048763,69.010864
14278,-91.13171,-29.519278
11323,-97.3665,5.0971775
15013,-65.70789,31.045572
14737,-40.116783,18.852009
9740,105.29288,54.05715
13617,65.03346,67.402534
9459,112.162834,49.41377
9238,109.046524,49.302746
9230,110.45457,51.474903
9633,110.86873,49.015556
9208,110.53891,53.41872
15572,-65.39079,-25.918064
15525,-72.950165,-27.117897
15182,-37.947594,-22.63728
9272,105.81394,52.17305
70,10.062795,-9.034837
15678,-88.934494,-6.8646903
14942,-153.36177,-46.77666
9485,107.46864,43.314518
9065,-93.99014,67.324425
15371,-77.25968,-20.185493
15459,-76.46065,29.444828
9741,103.87101,45.371864
9712,101.74808,43.30339
15876,-52.77979,3.141188
9647,111.59867,47.341347
9408,108.43845,50.833054
15185,-75.34459,10.500962
12044,58.45444,90.40439
9615,104.64829,51.858295
14835,-95.85933,-39.24969
14657,-37.8523,-22.519861
14276,-88.33716,-6.8257437
7162,25.18875,-9.253634
15939,-85.221725,16.306969
15109,-74.11626,20.03526
14183,-43.13125,-33.274353
9870,100.11816,51.763577
15015,-65.74917,30.955471
15818,-48.460533,29.451954
14826,-96.40111,-37.730152
9401,111.02856,45.015785
11992,60.977753,76.498795
14301,-37.4426,-22.790493
9994,103.418976,50.062355
9999,104.73308,45.231926
9359,109.01663,55.175484
6786,7.5770564,-1.6610711
9524,108.87684,48.15003
9903,111.42649,47.200645
9193,114.19202,52.531715
9190,105.95923,46.742146
13261,63.039803,71.89019
15256,-107.19125,-26.32987
15712,-17.852028,-2.981993
14770,-119.21327,-9.0795
10711,50.925804,59.881287
12112,38.381207,100.95631
12069,59.83857,91.949615
1772,-101.59143,-34.252037
9456,110.29549,56.629055
9901,104.885544,44.918102
12065,59.492096,89.30704
15115,-74.092766,19.986105
1852,-84.78241,-64.69611
9861,106.81259,41.791542
15946,-85.26495,16.328377
14253,-28.10271,-0.12829457
15225,-56.11972,-0.27420443
9231,116.301956,54.42862
15011,-65.71556,30.98925
14777,-119.469315,-9.310839
9659,115.58579,53.11312
14960,-153.89209,-46.45015
11081,-100.38632,7.2604103
15092,-84.47504,-19.658043
9515,115.21817,54.865017
1857,-83.58827,-63.46184
14469,-46.598103,6.510398
14849,-67.3136,52.44115
15509,-64.10936,-11.677638
16002,-51.75984,21.156668
9251,114.389915,55.53021
15992,-51.35767,18.753965
12115,38.355587,100.98348
14379,-58.226414,-20.252607
14474,31.624454,145.30441
9753,115.74792,55.70785
10731,51.914368,58.11175
14781,-119.3085,-9.144852
15899,-61.361904,-1.7069576
14915,-67.55518,26.167067
15408,-60.602463,-14.148675
11376,-57.95241,18.871181
14575,-112.39367,-55.37709
15022,-65.711555,30.981358
14607,-86.792336,-33.313812
12822,24.864092,93.2039
15019,-65.787506,30.788984
9690,109.111626,56.20169
15354,-84.45672,-19.611164
15237,-78.17863,-9.352911
9366,105.87975,58.67001
9959,112.796074,53.381554
14068,-84.21907,4.716298
13482,40.43381,86.40528
14154,-41.16566,1.476578
13573,50.58087,61.07118
15058,-95.5678,-39.557137
15358,-64.02459,-25.92082
9716,112.574844,43.836185
15916,-49.361633,-3.6816595
14855,-67.485214,52.49392
15025,-65.70905,31.050798
9619,113.783134,44.713936
9652,108.82382,52.78826
9719,102.065155,46.85323
9846,100.18417,54.18316
9213,105.960884,52.601803
9218,107.69659,45.42658
1866,-82.881676,-63.98211
9725,111.41513,55.51715
14571,-48.486008,29.427692
14586,-37.610313,-22.822672
9315,111.29326,59.814487
1865,-83.78291,-64.33969
4230,32.42868,-23.679424
9561,104.95492,48.432575
10708,50.989193,59.780266
9655,115.30391,53.190216
12038,59.71417,91.769325
8425,-28.850206,-12.913654
13717,60.646557,68.54601
9653,100.63267,47.316303
9648,115.49737,53.249733
9836,112.86923,47.721916
13786,29.00145,96.703476
13693,58.149006,79.764275
12823,23.920214,92.37799
9439,99.33945,48.430496
13544,50.38874,56.84927
13597,60.515003,68.51267
9197,102.104485,50.695637
9520,108.2502,46.559895
7164,24.942259,-9.270183
9783,111.891884,44.611965
15001,-153.66931,-47.55689
12594,24.889685,93.16449
12011,49.181217,77.52367
9724,103.84471,52.85591
15356,-84.47208,-19.602728
14888,-112.6698,-54.571198
14527,-58.12157,-20.50952
9721,102.70553,54.960773
15376,-37.75394,-22.913826
13404,55.775726,77.42923
15374,-77.24062,-20.187307
9822,113.6801,48.352184
14166,-92.40698,-30.72268
9556,103.24109,45.498344
9912,104.006584,54.1925
9580,113.907486,55.954807
14830,-96.412506,-37.759583
9205,112.98458,49.847164
9875,107.17838,56.530373
15711,-17.887625,-2.9205809
14887,-112.468025,-54.901382
13361,59.09133,79.853
9268,108.74096,45.715115
9632,109.64491,41.179985
15346,-84.43115,-19.596926
9735,107.57214,45.52111
7902,-37.920963,-22.834194
8315,-28.33153,-14.2014065
14583,-59.41924,-18.255018
15987,-102.37426,-30.153654
9730,116.034775,48.088184
14489,-38.485374,14.856385
14705,-37.840977,-23.16118
15003,-154.1262,-46.5107
13574,50.673325,60.849655
550,-91.12584,-29.516914
14272,-91.12728,-29.529797
8339,-30.135916,-13.496228
15455,-56.043247,-31.040812
14780,-119.53393,-9.273259
15170,-60.67637,-36.56922
9574,108.09695,48.967354
11333,-100.330414,5.9159546
12068,59.79975,91.96928
10774,110.455475,-110.48458
9863,104.60384,55.021107
15526,-72.97624,-27.19644
14168,-65.65803,-18.70404
15548,-73.33495,-28.628136
9789,110.38682,52.492176
15114,-74.12034,20.046875
9737,103.58673,52.92289
15116,-74.04741,19.895504
15113,-74.11463,20.027586
7150,25.147562,-9.252618
9187,109.63205,43.4863
12573,30.101686,99.86452
10741,110.1578,-110.40362
9663,116.13827,52.04523
4221,32.466225,-23.222576
15536,-73.29633,-28.527065
9433,116.75903,51.92283
15953,-85.20928,16.296978
7334,9.753326,-6.795988
9934,101.87458,45.55411
9610,108.25108,44.586414
309,-133.6009,76.868065
14991,-153.1097,-47.10322
14953,-153.41747,-46.117558
14152,-41.191742,1.5307635
4254,-37.565838,-22.460093
9768,111.10633,43.382183
9625,101.690445,47.846752
9717,116.11361,46.945633
15023,-65.72552,30.996283
9694,110.51994,50.862152
14307,-54.691917,-29.416807
12015,49.20101,77.45074
1845,-84.22996,-63.433235
6361,-130.65756,-67.46186
14983,-95.528694,-15.830302
15102,-74.06941,19.936892
9977,114.59664,49.275753
16055,-80.49059,-19.620386
12593,29.768505,98.4411
15269,-53.72679,-28.878029
14898,-111.62821,-54.997334
13396,55.77049,77.43187
9351,108.54385,59.355827
9226,106.80729,39.921066
13096,49.40926,74.61192
15186,-75.39097,10.537498
14464,-46.56582,6.438774
13615,61.029194,69.85977
9907,102.730705,43.425842
9622,100.19162,46.618763
15296,-65.65256,-18.662897
14952,-153.61324,-46.716476
14704,-37.575867,-23.023512
14491,-52.8205,-19.037203
13484,40.385963,86.4636
9362,105.6197,50.82461
12871,23.884924,89.70758
11277,-96.33856,4.3150973
15364,-75.07354,-20.12182
12569,30.112818,99.84668
14493,-52.849915,-19.102875
14099,-60.76566,-36.67043
9484,108.98108,49.068104
9523,105.605644,46.09533
9713,112.44465,49.608505
14914,-67.55132,26.146536
14906,-67.51335,26.132257
14979,-94.75178,-15.651101
6596,-60.733482,-36.636936
771,11.4442,-52.06702
15006,-154.1337,-47.80623
15996,-39.864414,-0.87325615
15245,-56.101562,7.530286
9316,112.283066,53.476776
14265,-29.15644,-0.7219213
14883,-111.37882,-54.829506
14879,-111.74703,-55.753796
12949,50.21381,84.46484
14910,-67.50125,26.124836
9186,102.30065,50.55076
12025,59.54774,89.39389
15103,-74.12687,20.063812
13357,49.15414,78.41151
15905,-61.431206,-1.7673435
14228,-91.13082,-29.470264
14833,-95.57275,-39.429737
9677,99.892555,53.76238
12933,28.306238,76.41482
9025,-94.6052,67.444016
